time,active_db_conn_count,active_tx_count,active_users,call_count,cpu_time,cpu_usage,db_sessions,extcall_count,extcall_time,fail_count,fetch_count,fetch_time,fgc,fgct,file_count,gc_count,gc_time,heap_usage,jvm_free_heap,jvm_heap_size,jvm_mem_size,jvm_used_heap,os_free_memory,os_rcv_packets,os_send_packets,os_total_memory,prepare_count,prepare_time,response_time,socket_count,sql_count,sql_time,tgc,tgct,thread_count,tps,ygc,ygct
2022-07-01 00:00:00,0.0,0.0,0.05,0.1,1.9899,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.8471,17353.45,99840.0,569128.0,82486.55,6111593.4,134.95,85.15,1.6188756E7,0.1,0,46.5,0.0,0.1,4.5,0.05,0.25,177.0,0.0333,0.05,0.25
2022-07-01 00:01:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.8567,17264.0,99840.0,569128.0,82576.0,6111922.6,124.95,84.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,177.0,0.0,0.05,0.15
2022-07-01 00:02:00,0.0,0.0,0.0,0.0,1.9799,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.9323,16559.05,99840.0,569128.0,83280.95,6111536.2,125.5,84.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,177.0,0.0,0.05,0.15
2022-07-01 00:03:00,0.0,0.0,0.0,0.0,1.88,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,8.9223,16652.3,99840.0,569128.0,83187.7,6111331.0,126.25,84.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,177.0,0.0,0.05,0.1
2022-07-01 00:04:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.1,0.5,8.7911,17875.7,99840.0,568587.8,81964.3,6111552.2,131.15,88.7,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.1,0.5,159.7,0.0,0.1,0.5
2022-07-01 00:05:00,0.0,0.0,0.0,0.0,1.355,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,8.8767,17077.75,99840.0,565944.0,82762.25,7438893.0,138.5,88.4,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,89.0,0.0,0.05,0.1
2022-07-01 00:06:00,0.0,0.0,0.0,0.0,1.19,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.1,8.8554,17275.75,99840.0,565944.0,82564.25,7584119.6,143.4,84.75,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.1,89.0,0.0,0.05,0.1
2022-07-01 00:07:00,0.0,0.0,0.0,0.0,1.185,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.25,8.8611,17222.6,99840.0,565944.0,82617.4,7583942.8,140.0,94.5,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.25,89.0,0.0,0.05,0.25
2022-07-01 00:08:00,0.0,0.0,0.0,0.0,1.18,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.8914,16940.35,99840.0,565944.0,82899.65,7583926.4,124.0,85.3,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-01 00:09:00,0.0,0.0,0.0,0.0,1.185,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.8839,16779.6,99609.6,565926.0,82830.0,7583562.6,137.65,94.65,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-07-01 00:10:00,0.0,0.0,0.0,0.0,1.175,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.15,8.9172,16188.25,99328.0,565904.0,83139.75,7583209.8,126.15,84.6,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.15,89.0,0.0,0.05,0.15
2022-07-01 00:11:00,0.0,0.0,0.0,0.0,1.425,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.8996,16352.0,99328.0,565904.0,82976.0,7582568.4,132.55,88.95,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-07-01 00:12:00,0.0,0.0,0.0,0.0,1.92,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.8866,16472.95,99328.0,565904.0,82855.05,7582873.2,131.95,89.2,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-07-01 00:13:00,0.0,0.0,0.0,0.0,1.895,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.9266,16100.4,99328.0,565884.0,83227.6,7582837.6,132.9,89.0,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
2022-07-01 00:14:00,0.0,0.0,0.0,0.0,1.925,0.0,30.0,0,0,0,0.0,0,0.0,0.0,7.0,0.05,0.3,8.9267,16099.7,99328.0,565884.0,83228.3,7582813.2,141.2,89.45,1.6188756E7,0.0,0,0.0,0.0,0.0,0.0,0.05,0.3,89.0,0.0,0.05,0.3
