time,active_sessions,buffer_busy_waits,concurrency_wait_time,consistent_gets,cpu_used_by_this_session,db_block_changes,db_block_gets,db_file_scattered_read,db_file_sequential_read,db_time,enqueue_requests,enqueue_waits,execute_count,file_io_service_time,file_io_wait_time,free_buffer_waits,gc_cr_blocks_received,gc_cr_request,gc_current_blocks_received,global_enqueue_gets_async,global_enqueue_gets_sync,library_cache_lock,lock_waiting_sessions,log_buffer_space,log_file_sync,non_idle_wait_time,opened_cursors_cumulative,opened_cursors_current,parse_count_failures,parse_count_hard,parse_count_total,parse_time_cpu,parse_time_elapsed,physical_reads,physical_reads_direct,physical_writes,physical_writes_direct,recursive_calls,redo_size,row_cache_lock,session_logical_reads,user_calls,user_commits,user_rollbacks
2022-06-08 00:16:00,75,0,4,17,1,8,21,0,0,0,56,0,3,90,2757,0,0,0,0,0,31,0,0,0,0,35663,4,116,0,0,1,0,0,0,0,0,0,15,470,0,39,0,0,0
2022-06-08 00:17:00,75,0,0,2,0,0,0,0,0,0,56,0,0,0,0,0,0,0,0,0,18,0,0,0,0,31932,0,116,0,0,0,0,0,0,0,0,0,9,2,0,2,0,0,0
2022-06-08 00:18:00,75,0,3134,21612,19,1595,2100,1,0,4,87,0,431,9,25513,0,0,0,0,20,401,0,0,0,0,142721,429,117,0,1,83,1,1,96,0,0,0,935,226271,0,23713,0,2,0
2022-06-08 00:19:00,76,0,22,23736,15,7,16,0,0,183,58,0,10,90,1988,0,0,0,0,0,143,0,0,0,0,44753,10,116,0,0,4,0,0,0,0,0,0,46,352,0,23753,0,0,0
2022-06-08 00:20:00,75,0,35,204,2,0,0,0,0,2,58,0,56,0,15472,0,0,0,0,0,86,0,0,0,0,59681,56,117,0,3,5,0,1,1,0,8,0,127,478,0,205,0,0,0
2022-06-08 00:21:00,75,0,3,21,0,0,0,0,0,0,56,0,6,0,1273,0,0,0,0,0,27,0,0,0,0,36693,6,117,0,0,0,0,0,0,0,0,0,18,125,0,22,0,0,0
2022-06-08 00:22:00,76,0,62,62,1,1,1,0,0,132,55,0,14,0,0,0,0,0,0,0,55,0,0,0,0,35286,14,116,0,1,4,0,0,0,0,0,0,59,202,0,63,0,0,0
2022-06-08 00:23:00,75,0,5,1,0,0,0,0,0,100,4,0,0,0,15981,0,0,0,0,0,7,0,0,0,0,83858,0,116,0,0,0,0,0,0,0,12,0,7,700,0,1,0,0,0
2022-06-08 00:24:00,75,0,11,244,1,19,13,0,0,0,12,0,43,0,50418,0,0,0,0,0,33,0,0,0,0,91606,41,117,0,1,29,0,0,0,0,32,0,145,4695,0,257,0,0,0
2022-06-08 00:25:00,73,0,0,1,0,0,0,0,0,0,4,0,0,0,191,0,0,0,0,0,7,0,0,0,0,29597,0,117,0,0,0,0,0,0,0,0,0,7,15,0,1,0,0,0
2022-06-08 00:26:00,72,0,0,15,1,0,1,0,0,0,4,0,2,0,1094,0,0,0,0,0,14,0,0,0,0,32001,2,117,0,0,0,0,0,0,0,0,0,12,200,0,16,0,0,0
2022-06-08 00:27:00,72,0,0,2,0,0,0,0,0,0,4,0,1,0,197,0,0,0,0,0,8,0,0,0,0,31862,0,117,0,0,0,0,0,0,0,0,0,9,18,0,2,0,0,0
2022-06-08 00:28:00,72,0,418,4020,33,20,16,0,0,18,19,0,294,0,1052,0,0,0,0,0,2424,0,0,0,0,127249,279,118,0,5,78,2,3,0,0,0,0,875,3119,0,4036,0,0,0
2022-06-08 00:29:00,73,0,2025,40690,22,619,727,0,0,200,28,0,272,0,5639,0,0,0,0,18,483,0,0,0,0,125551,265,119,0,7,43,1,1,0,0,1,0,723,93555,0,41418,0,1,0
2022-06-08 00:30:00,71,0,35,264,5,6,16,0,0,0,8,0,32,90,1299,0,0,0,0,0,178,0,0,0,0,38834,25,117,0,3,14,0,0,0,0,0,0,173,1499,0,280,0,0,0
2022-06-08 00:31:00,70,0,389,70,2,100,107,0,0,7,48,0,58,0,1403,0,0,0,0,0,54,0,0,0,5,135101,58,115,0,0,57,0,0,0,0,0,0,35,17805,0,178,111,17,0
2022-06-08 00:32:00,70,0,1,63,2,100,106,0,0,6,49,0,58,0,0,0,0,0,0,0,34,0,0,0,4,114889,57,113,0,0,57,0,0,0,0,0,0,26,18003,0,170,114,17,0
2022-06-08 00:33:00,70,0,2,61,1,98,105,0,0,37,47,0,56,0,11360,0,0,0,0,0,33,0,0,0,35,745261,56,113,0,0,55,0,0,0,0,2,0,24,17207,0,166,111,17,0
2022-06-08 00:34:00,70,0,21,68,1,94,100,0,0,11,46,0,55,0,57822,0,0,0,0,0,36,0,0,0,9,294829,55,113,0,0,55,0,0,0,0,24,0,24,18498,0,168,110,16,0
2022-06-08 00:35:00,70,0,0,61,1,91,96,0,0,7,45,0,55,0,1378,0,0,0,0,0,31,0,0,0,5,152573,55,113,0,0,55,0,0,0,0,0,0,24,15933,0,158,110,16,0
2022-06-08 00:36:00,70,0,0,67,1,92,97,0,0,8,45,0,57,0,8892,0,0,0,0,0,33,0,0,0,6,180970,57,113,0,0,57,0,0,0,0,8,0,24,17141,0,164,114,16,0
2022-06-08 00:37:00,70,0,0,68,2,84,88,0,0,6,43,0,57,0,2420,0,0,0,0,0,31,0,0,0,5,148418,57,113,0,0,56,0,0,0,0,1,0,24,15135,0,157,113,15,0
2022-06-08 00:38:00,70,0,3967,7139,19,2284,2561,0,0,14,91,0,668,0,6142,0,0,0,0,38,588,0,0,0,8,340154,655,113,0,3,158,1,2,0,0,3,0,1489,359685,0,9701,111,18,0
2022-06-08 00:39:00,71,0,138,38379,17,800,1154,0,0,192,50,0,87,90,10688,0,0,0,0,1,62,0,0,0,6,192897,86,113,0,0,81,0,0,0,0,4,0,112,108853,0,39534,110,15,0
2022-06-08 00:40:00,70,0,5,66,1,83,86,0,0,8,43,0,55,0,2508,0,0,0,0,0,30,0,0,0,7,185678,55,113,0,0,55,0,0,0,0,1,0,22,14844,0,152,110,15,0
2022-06-08 00:41:00,70,0,9,67,1,83,87,0,0,6,42,0,55,0,6138,0,0,0,0,0,30,0,0,0,5,152933,55,113,0,0,54,0,0,0,0,4,0,23,15234,0,155,109,15,0
2022-06-08 00:42:00,70,0,3,666,2,65,66,0,0,5,37,0,55,0,3680,0,0,0,0,0,67,0,0,0,4,142528,57,113,0,0,51,0,0,0,0,0,0,74,11892,0,733,93,12,0
2022-06-08 00:43:00,71,0,12,67,2,63,64,0,0,18,85,0,45,0,10247,0,0,0,0,0,40,0,0,0,16,413841,45,112,0,0,45,0,0,0,0,4,0,21,11454,0,131,90,12,0
2022-06-08 00:44:00,71,0,23,60,1,62,62,0,0,10,86,0,45,117,110057,0,0,0,0,0,36,0,0,0,9,325145,45,112,0,0,45,0,0,0,0,63,0,21,14259,0,123,90,12,0
2022-06-08 00:45:00,71,0,0,55,1,57,57,0,0,5,83,0,42,0,2709,0,0,0,0,0,35,0,0,0,4,128298,41,112,0,0,41,0,0,0,0,1,0,20,10294,0,113,82,11,0
2022-06-08 00:46:00,71,0,10,72,1,67,68,0,0,6,88,0,51,0,6064,0,0,0,0,0,46,0,0,0,4,128118,50,112,0,0,48,0,0,0,0,1,0,26,12076,0,140,96,13,0
2022-06-08 00:47:00,71,0,0,64,1,65,66,0,0,4,88,0,48,0,2101,0,0,0,0,0,37,0,0,0,3,116820,48,112,0,0,47,0,0,0,0,0,0,22,11690,0,130,95,12,0
2022-06-08 00:48:00,71,0,2444,5446,15,708,741,0,0,9,117,0,469,27,8877,0,0,0,0,21,400,0,0,0,4,241884,466,112,0,1,128,1,1,1,0,1,0,973,116855,0,6188,90,14,0
2022-06-08 00:49:00,71,0,114,38470,17,346,460,0,0,187,91,0,56,90,9424,0,0,0,0,0,73,0,0,0,5,164557,56,111,0,0,52,0,0,0,0,3,0,48,48581,0,38930,93,12,0
2022-06-08 00:50:00,70,0,0,65,1,67,67,0,0,4,89,0,49,0,6870,0,0,0,0,0,38,0,0,0,3,110644,49,111,0,0,48,0,0,0,0,1,0,22,11693,0,132,97,13,0
2022-06-08 00:51:00,70,0,3,69,1,65,66,0,0,6,86,0,47,0,4027,0,0,0,0,0,41,0,0,0,4,135714,47,111,0,0,46,0,0,0,0,1,0,22,11721,0,135,93,12,0
2022-06-08 00:52:00,69,0,12,63,1,65,65,0,0,4,88,0,47,0,4474,0,0,0,0,0,37,0,0,0,3,110385,47,111,0,0,47,0,0,0,0,1,0,22,11929,0,129,94,12,0
2022-06-08 00:53:00,69,0,20,64,1,61,61,0,0,22,85,0,45,0,8384,0,0,0,0,0,38,0,0,0,22,554859,45,111,0,0,44,0,0,0,0,1,0,25,10893,0,125,87,11,0
2022-06-08 00:54:00,69,0,102,1096,3,226,273,0,0,34,92,0,95,0,137819,0,0,0,0,0,70,0,0,0,33,921956,94,111,0,0,90,0,0,0,0,31,0,165,35101,0,1370,93,12,0
2022-06-08 00:55:00,69,0,0,63,2,66,66,0,0,18,88,0,48,0,8984,0,0,0,0,0,37,0,0,0,17,445410,47,111,0,0,47,0,0,0,0,0,0,22,11979,0,129,94,12,0
2022-06-08 00:56:00,69,0,0,72,1,66,66,0,0,5,87,0,47,0,2622,0,0,0,0,0,44,0,0,0,4,140795,47,111,0,0,47,0,0,0,0,0,0,26,11742,0,139,93,12,0
2022-06-08 00:57:00,69,0,0,65,1,68,67,0,0,5,89,0,49,0,5353,0,0,0,0,0,38,0,0,0,4,143726,49,111,0,0,48,0,0,0,0,1,0,23,12061,0,133,97,13,0
2022-06-08 00:58:00,69,0,1881,7668,11,379,397,0,0,10,112,0,414,0,9018,0,0,0,0,16,346,0,0,0,5,236750,412,111,0,0,118,0,1,0,0,1,0,752,61918,0,8065,98,14,0
2022-06-08 00:59:00,70,0,13,35592,14,73,81,0,0,179,89,0,52,90,7982,0,0,0,0,0,42,0,0,0,5,151906,52,111,0,0,49,0,0,0,0,2,0,30,12221,0,35673,96,13,0
2022-06-08 01:00:00,69,0,67,3281,9,260,268,0,0,6,95,0,213,0,24526,0,0,0,0,0,445,0,0,0,5,207315,213,111,0,7,68,1,1,0,0,10,0,424,78429,0,3550,67,9,0
2022-06-08 01:01:00,71,0,48,84,2,42,41,0,0,108,30,0,40,0,2408,0,0,0,0,0,235,0,0,0,2,109594,38,111,0,0,34,0,0,0,0,1,0,88,7681,0,126,57,7,0
2022-06-08 01:02:00,70,0,0,75,1,45,45,0,0,3,26,0,39,0,2843,0,0,0,0,0,34,0,0,0,3,112795,38,111,0,0,35,0,0,0,0,1,0,46,8303,0,121,65,8,0
2022-06-08 01:03:00,70,0,10,43,1,44,44,0,0,9,26,0,32,0,2122,0,0,0,0,0,20,0,0,0,9,250433,32,111,0,0,31,0,0,0,0,0,0,16,7784,0,87,63,8,0
2022-06-08 01:04:00,72,0,24,36786,15,47,46,0,0,14,28,0,41,0,144055,0,0,0,0,0,416,0,0,0,13,477218,41,112,0,0,37,1,1,0,0,14,0,47,9298,0,36833,67,9,0
2022-06-08 01:05:00,74,0,136,55491,89,103,216,0,0,7,34,0,39,90,35879,0,0,0,0,1,59,0,0,0,6,253969,39,114,0,0,35,0,0,0,0,16,0,31,12009,0,55708,67,9,0
2022-06-08 01:06:00,74,0,17,655,3,78,134,0,0,9,75,0,41,181,21710,0,0,0,0,0,47,0,0,0,8,265312,41,111,0,0,36,0,0,0,0,0,0,45,8725,0,790,67,9,0
2022-06-08 01:07:00,74,0,0,43,1,44,43,0,0,3,76,0,32,0,1789,0,0,0,0,0,31,0,0,0,2,96635,32,111,0,0,31,0,0,0,0,1,0,18,7978,0,86,62,8,0
2022-06-08 01:08:00,74,0,1632,6248,10,473,482,0,4,4,111,0,391,0,26017,0,0,0,0,14,493,0,0,0,3,201874,386,111,0,1,110,1,1,3,0,0,0,811,78319,0,6730,66,10,0
2022-06-08 01:09:00,76,0,3510,42351,31,1489,1864,0,21,230,131,0,474,271,244417,0,0,0,0,34,951,0,0,0,8,672427,470,115,0,3,148,1,1,121,0,2,0,1038,215927,0,44216,65,15,0
2022-06-08 01:10:00,74,0,194,80,1,47,47,0,0,4,78,0,35,0,6638,0,0,0,0,0,32,0,0,0,3,113402,35,115,0,0,34,0,0,0,0,4,0,20,8788,0,128,68,9,0
2022-06-08 01:11:00,75,0,0,46,1,47,47,0,0,3,79,0,35,0,2485,0,0,0,0,0,32,0,0,0,3,102502,34,115,0,0,34,0,0,0,0,0,0,18,8439,0,94,68,9,0
2022-06-08 01:12:00,76,0,2,48,2,43,43,0,0,4,76,0,30,0,3140,0,0,0,0,0,35,0,0,0,3,109102,30,115,0,0,30,0,0,0,0,0,0,17,7811,0,91,60,8,0
2022-06-08 01:13:00,76,0,2,47,1,49,49,0,0,11,79,0,35,0,9474,0,0,0,0,0,32,0,0,0,10,282592,35,115,0,0,34,0,0,0,0,1,0,18,9113,0,96,69,9,0
2022-06-08 01:14:00,76,0,10,44,1,45,45,0,0,13,78,0,33,0,171369,0,0,0,0,0,31,0,0,0,12,465976,33,115,0,0,32,0,0,0,0,51,0,17,10699,0,89,65,8,0
2022-06-08 01:15:00,76,0,212,48,1,50,49,0,0,5,80,0,36,0,3912,0,0,0,0,0,33,0,0,0,4,130550,35,115,0,0,35,0,0,0,0,1,0,19,9001,0,98,70,9,0
2022-06-08 01:16:00,76,0,0,52,1,50,50,0,0,4,80,0,37,0,3602,0,0,0,0,0,41,0,0,0,3,114984,37,115,0,0,36,0,0,0,0,0,0,21,8768,0,102,71,9,0
2022-06-08 01:17:00,76,0,0,54,1,49,49,0,0,3,79,0,35,0,3110,0,0,0,0,0,40,0,0,0,2,92237,35,115,0,0,35,0,0,0,0,0,0,19,9156,0,103,69,9,0
2022-06-08 01:18:00,76,0,609,3744,7,91,90,0,0,8,89,0,273,0,5286,0,0,0,0,5,224,0,0,0,3,163832,273,115,0,0,86,0,1,0,0,1,0,470,15292,0,3835,66,9,0
2022-06-08 01:19:00,77,0,2167,40260,21,885,1061,0,0,181,102,0,260,99,9295,0,0,0,0,19,234,0,0,0,3,168894,258,116,0,1,71,0,0,0,0,1,0,543,132532,0,41321,68,11,0
2022-06-08 01:20:00,76,0,165,46,1,42,42,0,0,3,76,0,32,0,3775,0,0,0,0,0,31,0,0,0,3,104606,31,116,0,0,31,0,0,0,0,0,0,20,7775,0,88,61,8,0
2022-06-08 01:21:00,76,0,0,49,1,50,50,0,0,4,80,0,36,0,3186,0,0,0,0,0,32,0,0,0,2,99228,36,116,0,0,36,0,0,0,0,1,0,19,9428,0,99,71,9,0
2022-06-08 01:22:00,77,0,62,46,1,46,46,0,0,71,75,0,34,0,4637,0,0,0,0,0,43,0,0,0,2,95301,33,116,0,0,33,0,0,0,0,0,0,22,8115,0,93,65,8,0
2022-06-08 01:23:00,76,0,25,44,1,44,44,0,0,177,26,0,32,0,6958,0,0,0,0,0,20,0,0,0,8,244690,32,116,0,0,32,0,0,0,0,0,0,16,7862,0,88,64,8,0
2022-06-08 01:24:00,76,0,425,209,2,81,76,0,0,14,35,0,67,0,202290,0,0,0,0,3,94,0,0,0,14,558027,66,116,0,0,59,0,0,0,0,33,0,117,15144,0,286,65,8,0
2022-06-08 01:25:00,73,0,0,45,1,46,45,0,0,4,27,0,33,0,2692,0,0,0,0,0,20,0,0,0,3,112067,33,114,0,0,33,0,0,0,0,0,0,16,8090,0,91,66,9,0
2022-06-08 01:26:00,73,0,1,47,1,43,43,0,0,3,25,0,30,0,3768,0,0,0,0,0,23,0,0,0,3,110896,30,114,0,0,30,0,0,0,0,1,0,16,7945,0,91,60,8,0
2022-06-08 01:27:00,73,0,5,46,1,47,47,0,0,3,27,0,34,0,1822,0,0,0,0,0,21,0,0,0,3,98615,34,114,0,0,34,0,0,0,0,0,0,17,8541,0,93,67,9,0
2022-06-08 01:29:00,74,0,11,29028,18,50,62,0,0,221,27,0,39,110,10260,0,0,0,0,0,41,0,0,0,3,137370,39,114,0,0,34,0,0,0,0,4,0,58,7901,0,29090,59,8,0
2022-06-08 01:30:00,72,0,1,41,1,42,41,0,0,4,24,0,30,0,4731,0,0,0,0,0,19,0,0,0,3,122361,30,114,0,0,29,0,0,0,0,1,0,16,7635,0,83,59,8,0
2022-06-08 01:31:00,71,0,0,27,1,28,28,0,0,3,18,0,20,0,3358,0,0,0,0,0,19,0,0,0,2,84431,20,114,0,0,19,0,0,0,0,1,0,13,5087,0,56,39,5,0
2022-06-08 01:32:00,71,0,0,30,1,30,30,0,0,3,19,0,22,0,1967,0,0,0,0,0,16,0,0,0,2,103939,22,114,0,0,21,0,0,0,0,0,0,13,5422,0,60,43,6,0
2022-06-08 01:33:00,71,0,0,29,1,30,29,0,0,6,18,0,21,0,6476,0,0,0,0,0,16,0,0,0,5,199037,21,114,0,0,21,0,0,0,0,0,0,13,5599,0,59,42,5,0
2022-06-08 01:34:00,71,0,0,29,1,30,29,0,0,7,19,0,22,0,91057,0,0,0,0,0,16,0,0,0,6,281883,22,114,0,0,21,0,0,0,0,34,0,13,6965,0,59,43,5,0
2022-06-08 01:35:00,71,0,0,28,1,28,28,0,0,1,18,0,21,0,4430,0,0,0,0,0,15,0,0,0,1,69224,21,114,0,0,20,0,0,0,0,0,0,13,5130,0,57,41,5,0
2022-06-08 01:36:00,70,0,0,40,1,31,31,0,0,2,19,0,22,0,2279,0,0,0,0,0,20,0,0,0,1,72725,22,114,0,0,21,0,0,0,0,0,0,14,5584,0,71,43,5,0
2022-06-08 01:37:00,70,0,0,28,1,28,28,0,0,2,18,0,20,0,1804,0,0,0,0,0,16,0,0,0,1,76958,20,114,0,0,20,0,0,0,0,0,0,14,5057,0,56,40,5,0
2022-06-08 01:38:00,70,0,5,81,1,29,29,0,0,3,19,0,25,0,3178,0,0,0,0,0,133,0,0,0,2,103007,25,114,0,0,22,0,0,0,0,0,0,25,5197,0,111,41,5,0
2022-06-08 01:39:00,71,0,2220,43351,25,503,560,0,0,182,53,0,440,108,8720,0,0,0,0,18,269,0,0,0,2,210527,437,115,0,1,126,0,1,0,0,2,0,912,76211,0,43912,43,8,0
2022-06-08 01:40:00,70,0,0,32,1,29,29,0,0,3,18,0,22,0,1466,0,0,0,0,0,16,0,0,0,2,91288,22,114,0,0,21,0,0,0,0,0,0,16,4963,0,61,42,5,0
2022-06-08 01:41:00,70,0,0,28,1,28,28,0,0,2,18,0,20,0,4932,0,0,0,0,0,19,0,0,0,2,92183,20,114,0,0,20,0,0,0,0,1,0,13,5115,0,56,39,5,0
2022-06-08 01:42:00,70,0,0,27,1,28,27,0,0,2,18,0,20,0,2241,0,0,0,0,0,15,0,0,0,2,87114,20,114,0,0,20,0,0,0,0,0,0,13,5325,0,55,39,5,0
2022-06-08 01:43:00,70,0,0,29,0,29,29,0,0,6,18,0,21,0,5865,0,0,0,0,0,15,0,0,0,5,182113,21,114,0,0,21,0,0,0,0,0,0,13,5274,0,58,42,5,0
2022-06-08 01:44:00,70,0,4,32,1,25,26,0,0,13,16,0,18,0,144846,0,0,0,0,0,19,0,0,0,13,508997,18,114,0,0,18,0,0,0,0,22,0,12,5754,0,58,36,4,0
2022-06-08 01:45:00,70,0,1,27,1,28,28,0,0,3,18,0,20,0,1868,0,0,0,0,0,15,0,0,0,2,93310,20,114,0,0,20,0,0,0,0,0,0,12,5303,0,55,40,5,0
2022-06-08 01:46:00,70,0,1,30,1,29,28,0,0,3,18,0,22,0,1306,0,0,0,0,0,16,0,0,0,2,98053,21,114,0,0,21,0,0,0,0,1,0,15,4960,0,59,41,5,0
2022-06-08 01:47:00,70,0,0,29,1,30,29,0,0,3,19,0,22,0,2413,0,0,0,0,0,16,0,0,0,2,94063,21,114,0,0,21,0,0,0,0,0,0,14,5349,0,59,42,5,0
2022-06-08 01:48:00,70,0,0,30,1,30,30,0,0,3,19,0,22,0,739,0,0,0,0,0,16,0,0,0,2,93297,22,114,0,0,21,0,0,0,0,0,0,13,5399,0,60,43,6,0
2022-06-08 01:49:00,70,0,9,1223,3,31,32,0,0,3,20,0,27,0,2217,0,0,0,0,0,138,0,0,0,2,101512,26,114,0,0,23,0,0,0,0,0,0,28,5584,0,1256,43,5,0
2022-06-08 01:50:00,70,0,0,30,1,28,28,0,0,4,18,0,21,0,1982,0,0,0,0,0,16,0,0,0,3,102671,21,115,0,0,20,0,0,0,0,0,0,13,5161,0,58,41,5,0
2022-06-08 01:51:00,70,0,0,30,1,30,30,0,0,2,19,0,22,0,4231,0,0,0,0,0,16,0,0,0,1,80170,22,115,0,0,21,0,0,0,0,0,0,13,5438,0,60,43,5,0
2022-06-08 01:52:00,70,0,0,616,2,32,32,0,0,2,36,0,26,0,3009,0,0,0,0,0,25,0,0,0,1,75269,25,115,0,0,24,0,0,0,0,0,0,31,5744,0,649,46,6,0
2022-06-08 01:53:00,70,0,0,29,1,29,28,0,0,12,70,0,21,0,10343,0,0,0,0,0,26,0,0,0,11,346227,21,115,0,0,21,0,0,0,0,0,0,14,4954,0,58,42,5,0
2022-06-08 01:54:00,70,0,220,155,1,34,32,0,0,2,71,0,44,0,4364,0,0,0,0,0,38,0,0,0,2,97310,44,115,0,0,41,0,0,0,0,0,0,81,6000,0,188,40,5,0
2022-06-08 01:55:00,70,0,1,30,1,31,31,0,0,2,70,0,22,0,3462,0,0,0,0,0,27,0,0,0,2,90572,22,115,0,0,21,0,0,0,0,0,0,15,5805,0,61,43,6,0
2022-06-08 01:56:00,69,0,0,25,1,24,24,0,0,1,68,0,18,0,1556,0,0,0,0,0,25,0,0,0,1,63668,18,114,0,0,17,0,0,0,0,0,0,14,4503,0,49,35,4,0
2022-06-08 01:57:00,68,0,0,26,1,26,26,0,0,2,68,0,19,0,3126,0,0,0,0,0,26,0,0,0,1,76873,19,111,0,0,18,0,0,0,0,0,0,15,4460,0,52,37,5,0
2022-06-08 01:58:00,68,0,0,30,1,30,30,0,0,3,70,0,22,0,2246,0,0,0,0,0,26,0,0,0,2,93848,22,111,0,0,21,0,0,0,0,0,0,15,5401,0,60,43,5,0
2022-06-08 01:59:00,68,0,9,60,1,31,31,0,0,3,71,0,25,0,1991,0,0,0,0,0,37,0,0,0,3,108070,24,111,0,0,22,0,0,0,0,1,0,18,5550,0,92,44,6,0
2022-06-08 02:00:00,68,0,0,12,1,13,13,0,0,5,62,0,9,0,7868,0,0,0,0,0,10,0,0,0,5,186741,9,111,0,0,9,0,0,0,0,0,0,10,2245,0,25,18,2,0
2022-06-08 02:01:00,69,0,1,15,0,15,14,0,0,1,62,0,11,0,1229,0,0,0,0,0,16,0,0,0,1,68385,11,111,0,0,10,0,0,0,0,1,0,12,2818,0,30,20,2,0
2022-06-08 02:02:00,70,0,0,14,1,13,13,0,0,1,62,0,10,0,2130,0,0,0,0,0,17,0,0,0,0,58750,10,111,0,0,9,0,0,0,0,1,0,12,2303,0,27,19,2,0
2022-06-08 02:03:00,71,0,0,14,0,14,14,0,0,1,62,0,10,0,3825,0,0,0,0,0,16,0,0,0,1,63315,10,111,0,0,9,0,0,0,0,1,0,11,2679,0,28,19,2,0
2022-06-08 02:04:00,71,0,0,43706,15,14,14,0,0,1,62,0,11,0,1399,0,0,0,0,0,22,0,0,0,1,97978,11,111,0,0,10,0,0,0,0,0,0,14,2453,0,43721,19,2,0
2022-06-08 02:05:00,73,0,45,56060,85,81,232,0,0,2,65,0,15,181,52523,0,0,0,0,0,25,0,0,0,2,150731,15,112,0,0,11,0,0,0,0,15,0,23,3740,0,56292,19,2,0
2022-06-08 02:06:00,73,0,2,23,1,22,33,0,0,1,63,0,13,90,6183,0,0,0,0,0,19,0,0,0,1,87043,13,111,0,0,10,0,0,0,0,0,0,17,2959,0,57,19,2,0
